Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1667616446.704	1667645246.704	-40.2082	52.740224	10781.315507	116798541.715606	174003708.023475	76674270.386353	-5994.79717203768	-3032.6948309727	12485.4950513129	0.442783	0.399781	0.802574	180	133.671	0	0	0	24.645	21.295	0	0	94.506	0	0	0	0	0	0	32.468	0	16.783	0	0	0	0	0	0.222	0.22	0.233	0.185	0.167	0.22	0.236	0.438	0.251	0.247	0.216	0.225	0.222	0.253	0.154	0.225	0.453	0.231	0.222	0.238	0.247	0	0.06	0.282	0.062	0.062	0.052	0.183	0.066	0.074	0.091	0.085	0.585	0.109	0.237	0.074	0.123	1.815	0.067	0.087	0.197	0.085	0.097	0	0.282	0.502	0.295	24.892	21.514	0.403	0.302	95.018	0.342	0.332	0.801	0.334	0.459	0.327	32.745	2.04	17.303	0.318	0.419	0.323	0.344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	2	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72.5952813067151	48.8400488400488	11.0420979986197	4.11141946757118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.66666666666667
1667616450.703	1667645250.703	-40.224952	52.737306	10781.38046	116798462.420465	174003761.467513	76674296.806555	-5995.06712119994	-3033.33535811874	12485.2834058291	0.442783	0.399781	0.802574	180	133.776	49.463	0	3.016	0	35.224	0	24.78	19.822	0	0	0	0	0	0	0	0	96.802	31.049	15.094	0	16.526	0	0.407	0.244	0.207	0.216	0.192	0.233	0.178	0.185	0.218	0.218	0.236	0.24	0.231	0.24	0.211	0.229	0.075	0.152	0.189	0.211	0.189	0	0.312	0.052	0.327	0.069	0.077	0.088	0.083	0.053	0.067	0.242	0.077	0.052	0.057	0.073	0.193	0.071	0.425	0.057	0.268	0.204	0.206	0	50.182	0.296	3.55	0.285	35.493	0.321	25.041	20.06	0.285	0.46	0.313	0.292	0.288	0.313	0.404	0.3	97.302	31.258	15.551	0.415	16.921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134.171635986518	20.0593057735915	6.80272108843537	0	0	0	0	0	0.499895673946307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.28571428571429
1667616454.703	1667645254.703	-40.240815	52.739489	10781.412522	116798383.831523	174003813.884023	76674323.221783	-5994.90156261332	-3032.86863282121	12485.5128168128	0.442783	0.399781	0.802574	180	133.882	0	18.377	0	0	0	0	8.92	0	86.305	0	0.462	0	0	0	0.057	0	0	0	1.503	0	0	0	0.22	0.167	0.227	0.233	0.236	0.227	0.203	0.225	0.077	0.229	0.216	0.236	0.233	0.209	0.209	0.218	0.244	0.227	0.205	0.242	0.244	0	0.236	0.088	0.246	0.087	0.069	0.193	0.096	0.052	0.418	0.075	0.267	0.068	0.07	0.281	0.148	0.478	0.052	0.077	0.204	0.095	0.083	0	0.456	18.632	0.473	0.32	0.305	0.42	9.219	0.277	86.8	0.304	0.945	0.304	0.303	0.49	0.414	0.696	0.296	0.304	1.912	0.337	0.327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	3	3	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.783251231527	33.1414617128903	22.4785566400473	5.57978356313231	3.78957865868861	0	1.73825534056082	0	0	0	0	0	0.0721500721500722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.61904761904762
1667616458.703	1667645258.703	-40.255785	52.74676	10781.411576	116798305.968079	174003865.261543	76674349.624562	-5994.30133493502	-3031.29562759331	12486.1817423224	0.442783	0.399781	0.802574	180	133.987	0	20.471	0	0	0.598	0	0	0	28.28	0	0	0	0	19.633	0	0	0	0	0	0.408	0	0	0.231	0.22	0.24	0.22	0.209	0.42	0.213	0.246	0.169	0.238	0.257	0.211	0.238	0.185	0.233	0.22	0.22	0.22	0.233	0.22	0.229	0	0.075	0.15	0.066	0.491	0.211	0.062	0.472	0.06	0.311	0.052	0.069	0.771	0.074	0.157	0.087	0.106	0.053	0.269	0.064	0.098	0.452	0	0.306	20.841	0.306	0.711	1.018	0.482	0.685	0.306	28.76	0.29	0.326	0.982	0.312	19.975	0.32	0.326	0.273	0.489	0.297	0.726	0.681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151.24016938899	0	13.8026224982747	20.5570973378559	6.98080279232112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.33333333333333
1667616462.703	1667645262.703	-40.269882	52.759004	10781.37861	116798228.812305	174003915.624424	76674376.015461	-5993.27628893633	-3028.64303903099	12487.2801131176	0.442783	0.399781	0.802574	180	134.092	0	0	0	4.975	0	0	0	0	80.104	0	0	21.619	0	3.502	0	0	0	0	0	0	0	0	0.211	0.22	0.209	0.207	0.224	0.238	0.22	0.235	0.079	0.209	0.22	0.189	0.242	0.205	0.235	0.246	0.251	0.22	0.235	0.244	0.222	0	0.538	0.065	0.188	0.258	0.073	0.06	0.804	0.067	0.638	0.408	0.468	0.062	0.061	0.207	0.067	0.077	0.071	0.63	0.081	0.093	0.077	0	0.749	0.285	0.397	5.44	0.297	0.298	1.024	0.302	80.821	0.617	0.688	21.87	0.303	3.914	0.302	0.323	0.322	0.85	0.316	0.337	0.299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	0	3	2	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136.116152450091	18.3150183150183	0	13.8760407030527	6.282722513089	0	0	0	0	0.228644594841778	0.135987815491732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
1667616466.703	1667645266.703	-40.28314	52.776022	10781.315139	116798152.337418	174003965.012193	76674402.393881	-5991.84302064274	-3024.95200372849	12488.7902538344	0.442783	0.399781	0.802574	180	134.196	0	0	23.281	0	2.908	24.524	0	0	0	0.206	0	0	0	0	0	40.601	0	0	0	0	0	0	0.244	0.233	0.2	0.231	0.218	0.172	0.218	0.238	0.229	0.22	0.216	0.229	0.231	0.238	0.244	0.15	0.233	0.218	0.218	0.207	0.247	0	0.075	0.074	0.298	0.081	0.151	0.113	0.073	0.314	0.081	0.438	0.337	0.062	0.061	0.072	0.058	0.311	0.064	0.118	0.313	0.062	0.051	0	0.319	0.307	23.779	0.312	3.277	24.809	0.291	0.552	0.31	0.864	0.553	0.291	0.292	0.31	0.302	41.062	0.297	0.336	0.531	0.269	0.298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	3	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181.488203266788	10.1750101750102	20.703933747412	0	3.49040139616056	0	0	0	0.507140538786108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.33333333333333
1667616470.702	1667645270.702	-40.295601	52.797536	10781.223702	116798076.521976	174004013.469406	76674428.754122	-5990.02533558425	-3020.28478926197	12490.6878888687	0.442783	0.399781	0.802574	180	134.3	0	19.714	0	22.781	0	13.256	0	0	0	0	0	0	0	20.16	24.821	0	0	0	20.444	0	0	0	0.231	0.172	0.216	0.187	0.213	0.18	0.209	0.224	0.231	0.216	0.255	0.22	0.403	0.18	0.163	0.249	0.242	0.227	0.165	0.235	0.218	0	0.238	0.079	0.222	0.066	0.166	0.098	0.22	0.133	0.074	0.14	0.057	0.383	0.096	0.098	0.13	0.07	0.081	0.342	0.241	0.068	0.12	0	0.469	19.965	0.438	23.034	0.379	13.534	0.429	0.357	0.305	0.356	0.312	0.603	0.499	20.438	25.114	0.319	0.323	0.569	20.85	0.303	0.338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85.3426670123585	68.8993546136403	23.365868086365	5.80003817746648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.76190476190476
1667616474.702	1667645274.702	-40.307328	52.823223	10781.107019	116798001.281121	174004061.088	76674455.109421	-5987.85056427818	-3014.71068247497	12492.9446475515	0.442783	0.399781	0.802574	180	134.404	0	0	0	0	0	9.636	0	0	0.665	0	0	10.5	0	0	0	0	0	0	0	3.002	0	0	0.247	0.227	0.244	0.211	0.211	0.189	0.238	0.238	0.216	0.227	0.222	0.194	0.229	0.231	0.123	0.22	0.216	0.216	0.227	0.187	0	0	0.09	0.494	0.082	0.619	0.954	0.07	0.084	0.059	0.144	0.06	0.258	0.075	0.061	0.069	11.248	0.07	0.331	0.252	0.062	0.133	0	0	0.337	0.721	0.326	0.83	1.165	9.895	0.322	0.297	1.025	0.287	0.48	10.769	0.29	0.3	11.371	0.29	0.547	0.468	0.289	3.322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	3	1	2	1	0	0	1	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108.892921960073	9.15750915750916	18.6335403726708	4.62534690101758	6.282722513089	2.15331610680448	0	0	0.456426484907497	0	0	0	0.119617224880383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
1667616478.702	1667645278.702	-40.318384	52.852693	10780.968508	116797926.57974	174004107.933917	76674481.45348	-5985.35182750889	-3008.31344409272	12495.5264623104	0.442783	0.399781	0.802574	180	134.508	18.458	13.432	0	0	6.056	0.017	0	20.998	0	0	15.08	0	0	0	0	8.15	0	0.989	0	20.565	0	0	0.176	0.17	0.233	0.231	0.2	0.218	0.236	0.174	0.26	0.225	0.198	0.244	0.214	0.227	0.227	0.196	0.229	0.211	0.238	0.174	0.207	0	0.178	0.105	0.077	0.069	0.153	0.463	0.056	0.065	0.066	0.32	0.1	0.052	0.2	0.054	0.054	0.077	0.074	0.174	0.186	0.181	0.275	0	18.812	13.707	0.31	0.3	6.409	0.698	0.292	21.237	0.326	0.545	15.378	0.296	0.414	0.281	0.281	8.423	0.303	1.374	0.424	20.92	0.482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	2	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145.19056261343	24.4200244200244	16.5631469979296	6.16712920135677	0	2.87108814240597	0	0	0	0	0.181317087322309	0.120590895387398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
1667616482.702	1667645282.702	-40.328839	52.88552	10780.811563	116797852.35556	174004154.094984	76674507.78729	-5982.56535502701	-3001.1873806181	12498.3961015203	0.442783	0.399781	0.802574	180	134.612	0	0	0	0	5.988	0	15.472	38.615	0.571	0	42.411	0	0	24.726	0	0	0	0	0	0	0	0	0.242	0.229	0.255	0.233	0.192	0.236	0.181	0.163	0.211	0.238	0.152	0.231	0.227	0.183	0.24	0.225	0.238	0.24	0.22	0.242	0.242	0	0.056	0.068	0.056	0.056	0.066	0.06	0.084	0.185	0.069	0.058	0.088	0.063	0.056	0.139	0.053	0.304	0.051	0.052	0.06	0.056	0.068	0	0.298	0.297	0.311	0.289	6.246	0.296	15.737	38.963	0.851	0.296	42.651	0.294	0.283	25.048	0.293	0.529	0.289	0.292	0.28	0.298	0.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	229.885057471264	0	7.49285221334911	0	3.78957865868861	0	0	0	0	0	0.164048793291613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.61904761904762
1667616486.702	1667645286.702	-40.338774	52.921245	10780.639835	116797778.544728	174004199.664034	76674534.110991	-5979.53016076605	-2993.43028097856	12501.5134351685	0.442783	0.399781	0.802574	180	134.716	0	0	0	0	0	0	0	0	0	0	0	0	45.113	0	27.01	0	15.742	0	25.28	0	18.485	0	0.246	0.233	0.235	0.253	0.216	0.249	0.22	0.242	0.233	0.22	0.24	0.22	0.429	0.238	0.213	0.242	0.202	0.238	0.18	0.246	0.185	0	0.053	0.069	0.073	0.057	0.299	0.054	0.066	0.073	0.052	0.53	0.077	0.225	0.057	0.08	0.094	0.082	0.081	0.079	0.575	0.078	0.362	0	0.299	0.302	0.308	0.31	0.515	0.303	0.286	0.315	0.285	0.75	0.317	0.445	45.599	0.318	27.317	0.324	16.025	0.317	26.035	0.324	19.032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	207.84720421744	10.7564393278679	7.29567189194518	5.4329471535762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.52380952380952
1667616490.701	1667645290.701	-40.348268	52.959375	10780.457053	116797705.095364	174004244.729149	76674560.419306	-5976.2882047992	-2985.15077224562	12504.8356846528	0.442783	0.399781	0.802574	180	134.819	0	0	35.953	0	0	0	2.084	16.553	0	0	24.578	0	0	0	0	19.593	13.837	0	0	0	0.017	0	0.203	0.214	0.17	0.203	0.225	0.231	0.425	0.414	0.218	0.238	0.178	0.236	0.229	0.229	0.227	0.176	0.192	0.236	0.214	0.24	0.24	0	0.223	0.104	0.218	0.566	0.354	0.094	0.076	0.085	0.192	0.075	0.116	0.074	0.069	0.052	0.056	0.058	0.163	0.086	0.344	0.211	0.082	0	0.426	0.318	36.341	0.769	0.579	0.325	2.585	17.052	0.41	0.313	24.872	0.31	0.298	0.281	0.283	19.827	14.192	0.322	0.558	0.451	0.339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3	3	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165.932071558206	41.8628990057561	28.393966282165	7.04814765869345	0	0	0	1.35666802333469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.57142857142857
1667616494.701	1667645294.701	-40.357412	52.999432	10780.2665	116797631.900157	174004289.414179	76674586.725895	-5972.88009646467	-2976.45227444205	12508.3210122048	0.442783	0.399781	0.802574	180	134.923	0	0	0.368	0	22.119	0	0.044	79.455	0	0	0	0	0	2.746	0	0	14.283	0	24.794	0	0	0	0.244	0.244	0.22	0.251	0.156	0.229	0.244	0.09	0.218	0.24	0.238	0.214	0.238	0.207	0.225	0.227	0.176	0.251	0.165	0.233	0.242	0	0.074	0.084	0.529	0.073	0.758	0.198	0.058	0.321	0.139	0.058	0.073	0.847	0.069	0.29	0.183	0.08	0.159	0.084	0.084	0.079	0.071	0	0.318	0.328	1.117	0.324	23.033	0.427	0.346	79.866	0.357	0.298	0.311	1.061	0.307	3.243	0.408	0.307	14.618	0.335	25.043	0.312	0.313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	5	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159.450350012963	59.5964881679167	0	0	4.08875592121665	2.80272890092012	0	0	0.594078916863727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9047619047619
1667616498.701	1667645298.701	-40.366293	53.040899	10780.0715	116797558.906345	174004333.810697	76674613.024715	-5969.34979355771	-2967.4456149554	12511.9244664758	0.442783	0.399781	0.802574	180	135.027	0	27.28	0	19.417	0	0	0	0	17.701	37.196	0	0	29.009	0	0	0	0	0	15.931	0	2.732	0	0.227	0.165	0.249	0.165	0.244	0.22	0.244	0.26	0.18	0.169	0.249	0.251	0.156	0.242	0.242	0.22	0.249	0.22	0.194	0.242	0.216	0	0.071	0.312	0.08	0.052	0.057	0.515	0.065	0.075	0.126	0.183	0.08	0.063	0.1	0.076	0.059	1.402	0.055	0.321	0.193	0.052	0.157	0	0.298	27.757	0.329	19.634	0.301	0.735	0.309	0.335	18.007	37.548	0.329	0.314	29.265	0.318	0.301	1.622	0.304	0.541	16.318	0.294	3.105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129.634430904848	8.72143729286586	5.91540964211772	4.40509228668341	0	0	0	0	0.434691890388093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.85714285714286
